-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
-1.347395897 0.2045190632 -3.049849033
