0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
0.2282790095 -1.625534773 -6.551132202
