2.818181818 -2.272727273 10437.67285
2.878787879 -2.272727273 11155.20117
2.939393939 -2.272727273 11912.60449
3 -2.272727273 12711.4375

-3 -2.212121212 12587.16504
-2.939393939 -2.212121212 11792.45312
-2.878787879 -2.212121212 11039.08105
-2.818181818 -2.212121212 10325.49609
-2.757575758 -2.212121212 9650.182617
-2.696969697 -2.212121212 9011.646484
-2.636363636 -2.212121212 8408.426758
-2.575757576 -2.212121212 7839.104492
-2.515151515 -2.212121212 7302.284668
-2.454545455 -2.212121212 6796.610352
-2.393939394 -2.212121212 6320.751465
-2.333333333 -2.212121212 5873.411133
-2.272727273 -2.212121212 5453.328613
-2.212121212 -2.212121212 5059.274902
-2.151515152 -2.212121212 4690.050293
-2.090909091 -2.212121212 4344.487793
-2.03030303 -2.212121212 4021.456787
-1.96969697 -2.212121212 3719.85498
-1.909090909 -2.212121212 3438.614258
-1.848484848 -2.212121212 3176.697998
-1.787878788 -2.212121212 2933.101318
-1.727272727 -2.212121212 2706.855957
-1.666666667 -2.212121212 2497.019775
-1.606060606 -2.212121212 2302.688721
-1.545454545 -2.212121212 2122.98584
-1.484848485 -2.212121212 1957.071899
-1.424242424 -2.212121212 1804.135376
-1.363636364 -2.212121212 1663.400024
-1.303030303 -2.212121212 1534.121094
-1.242424242 -2.212121212 1415.586182
-1.181818182 -2.212121212 1307.115112
-1.121212121 -2.212121212 1208.060669
-1.060606061 -2.212121212 1117.807251
-1 -2.212121212 1035.772339
-0.9393939394 -2.212121212 961.4050293
-0.8787878788 -2.212121212 894.1878662
-0.8181818182 -2.212121212 833.6346436
-0.7575757576 -2.212121212 779.2921753
-0.696969697 -2.212121212 730.739624
-0.6363636364 -2.212121212 687.5884399
-0.5757575758 -2.212121212 649.4822388
-0.5151515152 -2.212121212 616.0974121
-0.4545454545 -2.212121212 587.1425781
-0.3939393939 -2.212121212 562.3585205
-0.3333333333 -2.212121212 541.5186768
-0.2727272727 -2.212121212 524.4287109
-0.2121212121 -2.212121212 510.9267273
-0.1515151515 -2.212121212 500.8833923
-0.09090909091 -2.212121212 494.2013855
-0.0303030303 -2.212121212 490.8159485
0.0303030303 -2.212121212 490.6947327
0.09090909091 -2.212121212 493.837738
0.1515151515 -2.212121212 500.2773438
0.2121212121 -2.212121212 510.0782471
0.2727272727 -2.212121212 523.3378296
0.3333333333 -2.212121212 540.1853638
0.3939393939 -2.212121212 560.7827759
0.4545454545 -2.212121212 585.3244019
0.5151515152 -2.212121212 614.0368652
0.5757575758 -2.212121212 647.1791992
0.6363636364 -2.212121212 685.0429688
0.696969697 -2.212121212 727.9517212
0.7575757576 -2.212121212 776.2619019
0.8181818182 -2.212121212 830.3619385
0.8787878788 -2.212121212 890.6727295
0.9393939394 -2.212121212 957.6474609
1 -2.212121212 1031.772339
1.060606061 -2.212121212 1113.564819
1.121212121 -2.212121212 1203.575806
1.181818182 -2.212121212 1302.387817
1.242424242 -2.212121212 1410.616455
1.303030303 -2.212121212 1528.908936
1.363636364 -2.212121212 1657.945435
1.424242424 -2.212121212 1798.438354
1.484848485 -2.212121212 1951.132568
1.545454545 -2.212121212 2116.804199
1.606060606 -2.212121212 2296.264404
1.666666667 -2.212121212 2490.353027
1.727272727 -2.212121212 2699.946777
1.787878788 -2.212121212 2925.949951
1.848484848 -2.212121212 3169.304199
1.909090909 -2.212121212 3430.977783
1.96969697 -2.212121212 3711.976318
2.03030303 -2.212121212 4013.335693
2.090909091 -2.212121212 4336.124023
2.151515152 -2.212121212 4681.444336
2.212121212 -2.212121212 5050.42627
2.272727273 -2.212121212 5444.237305
2.333333333 -2.212121212 5864.077637
2.393939394 -2.212121212 6311.175293
2.454545455 -2.212121212 6786.791992
2.515151515 -2.212121212 7292.224121
2.575757576 -2.212121212 7828.80127
2.636363636 -2.212121212 8397.881836
2.696969697 -2.212121212 9000.858398
2.757575758 -2.212121212 9639.152344
2.818181818 -2.212121212 10314.22363
2.878787879 -2.212121212 11027.56641
2.939393939 -2.212121212 11780.69629
3 -2.212121212 12575.16504

-3 -2.151515152 12451.62891
-2.939393939 -2.151515152 11661.2793
-2.878787879 -2.151515152 10912.18164
-2.818181818 -2.151515152 10202.78125
-2.757575758 -2.151515152 9531.563477
-2.696969697 -2.151515152 8897.03418
-2.636363636 -2.151515152 8297.733398
-2.575757576 -2.151515152 7732.239746
-2.515151515 -2.151515152 7199.159668
-2.454545455 -2.151515152 6697.13623
-2.393939394 -2.151515152 6224.839355
-2.333333333 -2.151515152 5780.97168
-2.272727273 -2.151515152 5364.272949
-2.212121212 -2.151515152 4973.513672
-2.151515152 -2.151515152 4607.494629
-2.090909091 -2.151515152 4265.048828
-2.03030303 -2.151515152 3945.04541
-1.96969697 -2.151515152 3646.382324
-1.909090909 -2.151515152 3367.990967
-1.848484848 -2.151515152 3108.834717
-1.787878788 -2.151515152 2867.909668
-1.727272727 -2.151515152 2644.246582
-1.666666667 -2.151515152 2436.903564
-1.606060606 -2.151515152 2244.976562
-1.545454545 -2.151515152 2067.588867
-1.484848485 -2.151515152 1903.901123
-1.424242424 -2.151515152 1753.101562
-1.363636364 -2.151515152 1614.414429
-1.303030303 -2.151515152 1487.09436
-1.242424242 -2.151515152 1370.429443
-1.181818182 -2.151515152 1263.739258
-1.121212121 -2.151515152 1166.376587
-1.060606061 -2.151515152 1077.726074
-1 -2.151515152 997.204895
-0.9393939394 -2.151515152 924.2622681
-0.8787878788 -2.151515152 858.3807373
-0.8181818182 -2.151515152 799.0741577
-0.7575757576 -2.151515152 745.8892822
-0.696969697 -2.151515152 698.4052734
-0.6363636364 -2.151515152 656.2335815
-0.5757575758 -2.151515152 619.0178833
-0.5151515152 -2.151515152 586.4344482
-0.4545454545 -2.151515152 558.1919556
-0.3939393939 -2.151515152 534.031189
-0.3333333333 -2.151515152 513.7255859
-0.2727272727 -2.151515152 497.0808716
-0.2121212121 -2.151515152 483.9350891
-0.1515151515 -2.151515152 474.1588745
-0.09090909091 -2.151515152 467.6549377
-0.0303030303 -2.151515152 464.358551
0.0303030303 -2.151515152 464.2373352
0.09090909091 -2.151515152 467.2912903
0.1515151515 -2.151515152 473.5528259
0.2121212121 -2.151515152 483.0866089
0.2727272727 -2.151515152 495.9899597
0.3333333333 -2.151515152 512.3922729
0.3939393939 -2.151515152 532.4554443
0.4545454545 -2.151515152 556.3737793
0.5151515152 -2.151515152 584.3739014
0.5757575758 -2.151515152 616.7148438
0.6363636364 -2.151515152 653.6881104
0.696969697 -2.151515152 695.6173706
0.7575757576 -2.151515152 742.8590088
0.8181818182 -2.151515152 795.8014526
0.8787878788 -2.151515152 854.8656006
0.9393939394 -2.151515152 920.5046997
1 -2.151515152 993.204895
1.060606061 -2.151515152 1073.483643
1.121212121 -2.151515152 1161.891724
1.181818182 -2.151515152 1259.011963
1.242424242 -2.151515152 1365.459717
1.303030303 -2.151515152 1481.882202
1.363636364 -2.151515152 1608.959839
1.424242424 -2.151515152 1747.404541
1.484848485 -2.151515152 1897.961792
1.545454545 -2.151515152 2061.407227
1.606060606 -2.151515152 2238.552246
1.666666667 -2.151515152 2430.236816
1.727272727 -2.151515152 2637.337402
1.787878788 -2.151515152 2860.758301
1.848484848 -2.151515152 3101.440918
1.909090909 -2.151515152 3360.354492
1.96969697 -2.151515152 3638.503662
2.03030303 -2.151515152 3936.924316
2.090909091 -2.151515152 4256.685059
2.151515152 -2.151515152 4598.888672
2.212121212 -2.151515152 4964.665039
2.272727273 -2.151515152 5355.181641
2.333333333 -2.151515152 5771.638184
2.393939394 -2.151515152 6215.263184
2.454545455 -2.151515152 6687.317871
2.515151515 -2.151515152 7189.099121
2.575757576 -2.151515152 7721.936523
2.636363636 -2.151515152 8287.188477
2.696969697 -2.151515152 8886.246094
2.757575758 -2.151515152 9520.533203
2.818181818 -2.151515152 10191.50879
2.878787879 -2.151515152 10900.66699
2.939393939 -2.151515152 11649.52246
3 -2.151515152 12439.62891

-3 -2.090909091 12316.82617
-2.939393939 -2.090909091 11530.83984
-2.878787879 -2.090909091 10786.0166
-2.818181818 -2.090909091 10080.80176
-2.757575758 -2.090909091 9413.679688
-2.696969697 -2.090909091 8783.158203
-2.636363636 -2.090909091 8187.774414
-2.575757576 -2.090909091 7626.10791
-2.515151515 -2.090909091 7096.770508
-2.454545455 -2.090909091 6598.397461
-2.393939394 -2.090909091 6129.661133
-2.333333333 -2.090909091 5689.266113
-2.272727273 -2.090909091 5275.95166
-2.212121212 -2.090909091 4888.487305
-2.151515152 -2.090909091 4525.673828
-2.090909091 -2.090909091 4186.344238
-2.03030303 -2.090909091 3869.368652
-1.96969697 -2.090909091 3573.643799
-1.909090909 -2.090909091 3298.101318
-1.848484848 -2.090909091 3041.705811
-1.787878788 -2.090909091 2803.452393
-1.727272727 -2.090909091 2582.371338
-1.666666667 -2.090909091 2377.521973
-1.606060606 -2.090909091 2187.998779
-1.545454545 -2.090909091 2012.926758
-1.484848485 -2.090909091 1851.464478
-1.424242424 -2.090909091 1702.802124
-1.363636364 -2.090909091 1566.163208
-1.303030303 -2.090909091 1440.802246
-1.242424242 -2.090909091 1326.00708
-1.181818182 -2.090909091 1221.098022
-1.121212121 -2.090909091 1125.427246
-1.060606061 -2.090909091 1038.379272
-1 -2.090909091 959.3718262
-0.9393939394 -2.090909091 887.854248
-0.8787878788 -2.090909091 823.3081055
-0.8181818182 -2.090909091 765.24823
-0.7575757576 -2.090909091 713.2209473
-0.696969697 -2.090909091 666.8054199
-0.6363636364 -2.090909091 625.6132812
-0.5757575758 -2.090909091 589.2879639
-0.5151515152 -2.090909091 557.5059814
-0.4545454545 -2.090909091 529.9758301
-0.3939393939 -2.090909091 506.438385
-0.3333333333 -2.090909091 486.6670532
-0.2727272727 -2.090909091 470.4675598
-0.2121212121 -2.090909091 457.677948
-0.1515151515 -2.090909091 448.1688538
-0.09090909091 -2.090909091 441.8430481
-0.0303030303 -2.090909091 438.6357117
0.0303030303 -2.090909091 438.5144958
0.09090909091 -2.090909091 441.4794006
0.1515151515 -2.090909091 447.5628052
0.2121212121 -2.090909091 456.8294678
0.2727272727 -2.090909091 469.3766479
0.3333333333 -2.090909091 485.3337402
0.3939393939 -2.090909091 504.8626404
0.4545454545 -2.090909091 528.1576538
0.5151515152 -2.090909091 555.4454346
0.5757575758 -2.090909091 586.9849243
0.6363636364 -2.090909091 623.0678101
0.696969697 -2.090909091 664.0175171
0.7575757576 -2.090909091 710.1906738
0.8181818182 -2.090909091 761.9755249
0.8787878788 -2.090909091 819.7929688
0.9393939394 -2.090909091 884.0966797
1 -2.090909091 955.3718262
1.060606061 -2.090909091 1034.136841
1.121212121 -2.090909091 1120.942383
1.181818182 -2.090909091 1216.370728
1.242424242 -2.090909091 1321.037354
1.303030303 -2.090909091 1435.590088
1.363636364 -2.090909091 1560.708618
1.424242424 -2.090909091 1697.105103
1.484848485 -2.090909091 1845.525146
1.545454545 -2.090909091 2006.744873
1.606060606 -2.090909091 2181.574463
1.666666667 -2.090909091 2370.855225
1.727272727 -2.090909091 2575.462158
1.787878788 -2.090909091 2796.301025
1.848484848 -2.090909091 3034.312012
1.909090909 -2.090909091 3290.464844
1.96969697 -2.090909091 3565.765137
2.03030303 -2.090909091 3861.247559
2.090909091 -2.090909091 4177.980469
2.151515152 -2.090909091 4517.067871
2.212121212 -2.090909091 4879.638672
2.272727273 -2.090909091 5266.860352
2.333333333 -2.090909091 5679.932617
2.393939394 -2.090909091 6120.084961
2.454545455 -2.090909091 6588.579102
2.515151515 -2.090909091 7086.709961
2.575757576 -2.090909091 7615.804688
2.636363636 -2.090909091 8177.229004
2.696969697 -2.090909091 8772.370117
2.757575758 -2.090909091 9402.649414
2.818181818 -2.090909091 10069.5293
2.878787879 -2.090909091 10774.50195
2.939393939 -2.090909091 11519.08301
3 -2.090909091 12304.82617

-3 -2.03030303 12182.75879
-2.939393939 -2.03030303 11401.13574
-2.878787879 -2.03030303 10660.58594
-2.818181818 -2.03030303 9959.556641
-2.757575758 -2.03030303 9296.530273
-2.696969697 -2.03030303 8670.015625
-2.636363636 -2.03030303 8078.550781
-2.575757576 -2.03030303 7520.712891
-2.515151515 -2.03030303 6995.114746
-2.454545455 -2.03030303 6500.39209
-2.393939394 -2.03030303 6035.21875
-2.333333333 -2.03030303 5598.295898
-2.272727273 -2.03030303 5188.365234
-2.212121212 -2.03030303 4804.195312
-2.151515152 -2.03030303 4444.587402
-2.090909091 -2.03030303 4108.374512
-2.03030303 -2.03030303 3794.42627
-1.96969697 -2.03030303 3501.640137
-1.909090909 -2.03030303 3228.947021
-1.848484848 -2.03030303 2975.311768
-1.787878788 -2.03030303 2739.72998
-1.727272727 -2.03030303 2521.230713
-1.666666667 -2.03030303 2318.875
-1.606060606 -2.03030303 2131.755859
-1.545454545 -2.03030303 1958.999146
-1.484848485 -2.03030303 1799.762939
-1.424242424 -2.03030303 1653.237793
-1.363636364 -2.03030303 1518.646851
-1.303030303 -2.03030303 1395.244751
-1.242424242 -2.03030303 1282.31958
-1.181818182 -2.03030303 1179.191284
-1.121212121 -2.03030303 1085.212402
-1.060606061 -2.03030303 999.7672729
-1 -2.03030303 922.2736206
-0.9393939394 -2.03030303 852.1807251
-0.8787878788 -2.03030303 788.9702759
-0.8181818182 -2.03030303 732.1569824
-0.7575757576 -2.03030303 681.2872925
-0.696969697 -2.03030303 635.9403687
-0.6363636364 -2.03030303 595.7276001
-0.5757575758 -2.03030303 560.2927856
-0.5151515152 -2.03030303 529.3121948
-0.4545454545 -2.03030303 502.4943848
-0.3939393939 -2.03030303 479.5802917
-0.3333333333 -2.03030303 460.3432312
-0.2727272727 -2.03030303 444.5889587
-0.2121212121 -2.03030303 432.1555786
-0.1515151515 -2.03030303 422.9136047
-0.09090909091 -2.03030303 416.7658386
-0.0303030303 -2.03030303 413.6475525
0.0303030303 -2.03030303 413.5263367
0.09090909091 -2.03030303 416.4021912
0.1515151515 -2.03030303 422.3075562
0.2121212121 -2.03030303 431.3070984
0.2727272727 -2.03030303 443.4980469
0.3333333333 -2.03030303 459.0099182
0.3939393939 -2.03030303 478.0045471
0.4545454545 -2.03030303 500.6762085
0.5151515152 -2.03030303 527.2516479
0.5757575758 -2.03030303 557.9897461
0.6363636364 -2.03030303 593.1821289
0.696969697 -2.03030303 633.1524658
0.7575757576 -2.03030303 678.257019
0.8181818182 -2.03030303 728.8842773
0.8787878788 -2.03030303 785.4551392
0.9393939394 -2.03030303 848.4231567
1 -2.03030303 918.2736206
1.060606061 -2.03030303 995.5248413
1.121212121 -2.03030303 1080.727539
1.181818182 -2.03030303 1174.463989
1.242424242 -2.03030303 1277.349854
1.303030303 -2.03030303 1390.032593
1.363636364 -2.03030303 1513.192261
1.424242424 -2.03030303 1647.540771
1.484848485 -2.03030303 1793.823608
1.545454545 -2.03030303 1952.817261
1.606060606 -2.03030303 2125.331543
1.666666667 -2.03030303 2312.208252
1.727272727 -2.03030303 2514.321533
1.787878788 -2.03030303 2732.578613
1.848484848 -2.03030303 2967.917969
1.909090909 -2.03030303 3221.310547
1.96969697 -2.03030303 3493.761475
2.03030303 -2.03030303 3786.305176
2.090909091 -2.03030303 4100.010742
2.151515152 -2.03030303 4435.981445
2.212121212 -2.03030303 4795.34668
2.272727273 -2.03030303 5179.273926
2.333333333 -2.03030303 5588.962402
2.393939394 -2.03030303 6025.642578
2.454545455 -2.03030303 6490.57373
2.515151515 -2.03030303 6985.054199
2.575757576 -2.03030303 7510.409668
2.636363636 -2.03030303 8068.005371
2.696969697 -2.03030303 8659.227539
2.757575758 -2.03030303 9285.5
2.818181818 -2.03030303 9948.28418
2.878787879 -2.03030303 10649.07129
2.939393939 -2.03030303 11389.37891
3 -2.03030303 12170.75879

-3 -1.96969697 12049.4248
-2.939393939 -1.96969697 11272.16504
-2.878787879 -1.96969697 10535.89062
-2.818181818 -1.96969697 9839.045898
-2.757575758 -1.96969697 9180.115234
-2.696969697 -1.96969697 8557.608398
-2.636363636 -1.96969697 7970.060547
-2.575757576 -1.96969697 7416.052246
-2.515151515 -1.96969697 6894.193359
-2.454545455 -1.96969697 6403.12207
-2.393939394 -1.96969697 5941.510254
-2.333333333 -1.96969697 5508.060547
-2.272727273 -1.96969697 5101.513184
-2.212121212 -1.96969697 4720.638184
-2.151515152 -1.96969697 4364.23584
-2.090909091 -1.96969697 4031.139648
-2.03030303 -1.96969697 3720.218506
-1.96969697 -1.96969697 3430.371094
-1.909090909 -1.96969697 3160.527344
-1.848484848 -1.96969697 2909.652588
-1.787878788 -1.96969697 2676.741943
-1.727272727 -1.96969697 2460.825195
-1.666666667 -1.96969697 2260.962646
-1.606060606 -1.96969697 2076.247559
-1.545454545 -1.96969697 1905.80603
-1.484848485 -1.96969697 1748.796021
-1.424242424 -1.96969697 1604.408081
-1.363636364 -1.96969697 1471.86499
-1.303030303 -1.96969697 1350.421753
-1.242424242 -1.96969697 1239.366577
-1.181818182 -1.96969697 1138.019287
-1.121212121 -1.96969697 1045.732178
-1.060606061 -1.96969697 961.8898926
-1 -1.96969697 885.9100342
-0.9393939394 -1.96969697 817.2418213
-0.8787878788 -1.96969697 755.3671265
-0.8181818182 -1.96969697 699.800415
-0.7575757576 -1.96969697 650.0882568
-0.696969697 -1.96969697 605.8098755
-0.6363636364 -1.96969697 566.5766602
-0.5757575758 -1.96969697 532.0322876
-0.5151515152 -1.96969697 501.8530884
-0.4545454545 -1.96969697 475.7475891
-0.3939393939 -1.96969697 453.4568176
-0.3333333333 -1.96969697 434.7540283
-0.2727272727 -1.96969697 419.4449768
-0.2121212121 -1.96969697 407.3677673
-0.1515151515 -1.96969697 398.3929138
-0.09090909091 -1.96969697 392.4232178
-0.0303030303 -1.96969697 389.3939819
0.0303030303 -1.96969697 389.2727661
0.09090909091 -1.96969697 392.0595703
0.1515151515 -1.96969697 397.7868652
0.2121212121 -1.96969697 406.5192871
0.2727272727 -1.96969697 418.3540649
0.3333333333 -1.96969697 433.4207153
0.3939393939 -1.96969697 451.881073
0.4545454545 -1.96969697 473.9294128
0.5151515152 -1.96969697 499.7924805
0.5757575758 -1.96969697 529.729248
0.6363636364 -1.96969697 564.031189
0.696969697 -1.96969697 603.0219727
0.7575757576 -1.96969697 647.0579834
0.8181818182 -1.96969697 696.52771
0.8787878788 -1.96969697 751.8519897
0.9393939394 -1.96969697 813.4842529
1 -1.96969697 881.9100342
1.060606061 -1.96969697 957.6474609
1.121212121 -1.96969697 1041.247314
1.181818182 -1.96969697 1133.291992
1.242424242 -1.96969697 1234.396851
1.303030303 -1.96969697 1345.209595
1.363636364 -1.96969697 1466.4104
1.424242424 -1.96969697 1598.71106
1.484848485 -1.96969697 1742.856689
1.545454545 -1.96969697 1899.624146
1.606060606 -1.96969697 2069.823242
1.666666667 -1.96969697 2254.295898
1.727272727 -1.96969697 2453.916016
1.787878788 -1.96969697 2669.590576
1.848484848 -1.96969697 2902.258789
1.909090909 -1.96969697 3152.890869
1.96969697 -1.96969697 3422.492432
2.03030303 -1.96969697 3712.097412
2.090909091 -1.96969697 4022.776123
2.151515152 -1.96969697 4355.629883
2.212121212 -1.96969697 4711.789551
2.272727273 -1.96969697 5092.421875
2.333333333 -1.96969697 5498.727051
2.393939394 -1.96969697 5931.934082
2.454545455 -1.96969697 6393.303711
2.515151515 -1.96969697 6884.132812
2.575757576 -1.96969697 7405.749023
2.636363636 -1.96969697 7959.515137
2.696969697 -1.96969697 8546.820312
2.757575758 -1.96969697 9169.084961
2.818181818 -1.96969697 9827.773438
2.878787879 -1.96969697 10524.37598
2.939393939 -1.96969697 11260.4082
3 -1.96969697 12037.4248

-3 -1.909090909 11916.82617
-2.939393939 -1.909090909 11143.92969
-2.878787879 -1.909090909 10411.92871
-2.818181818 -1.909090909 9719.269531
-2.757575758 -1.909090909 9064.435547
-2.696969697 -1.909090909 8445.932617
-2.636363636 -1.909090909 7862.305176
-2.575757576 -1.909090909 7312.125488
-2.515151515 -1.909090909 6794.006836
-2.454545455 -1.909090909 6306.586426
-2.393939394 -1.909090909 5848.536621
-2.333333333 -1.909090909 5418.559082
-2.272727273 -1.909090909 5015.395996
-2.212121212 -1.909090909 4637.81543
-2.151515152 -1.909090909 4284.619141
-2.090909091 -1.909090909 3954.63916
-2.03030303 -1.909090909 3646.74585
-1.96969697 -1.909090909 3359.836426
-1.909090909 -1.909090909 3092.842529
-1.848484848 -1.909090909 2844.727783
-1.787878788 -1.909090909 2614.48877
-1.727272727 -1.909090909 2401.154297
-1.666666667 -1.909090909 2203.784912
-1.606060606 -1.909090909 2021.474121
-1.545454545 -1.909090909 1853.347656
-1.484848485 -1.909090909 1698.563721
-1.424242424 -1.909090909 1556.312744
-1.363636364 -1.909090909 1425.817505
-1.303030303 -1.909090909 1306.333618
-1.242424242 -1.909090909 1197.148193
-1.181818182 -1.909090909 1097.581787
-1.121212121 -1.909090909 1006.986511
-1.060606061 -1.909090909 924.7471313
-1 -1.909090909 850.2810669
-0.9393939394 -1.909090909 783.0374146
-0.8787878788 -1.909090909 722.4984741
-0.8181818182 -1.909090909 668.1784058
-0.7575757576 -1.909090909 619.6239014
-0.696969697 -1.909090909 576.4140015
-0.6363636364 -1.909090909 538.1601562
-0.5757575758 -1.909090909 504.5063171
-0.5151515152 -1.909090909 475.1284485
-0.4545454545 -1.909090909 449.7353821
-0.3939393939 -1.909090909 428.0678711
-0.3333333333 -1.909090909 409.899353
-0.2727272727 -1.909090909 395.0355835
-0.2121212121 -1.909090909 383.3145752
-0.1515151515 -1.909090909 374.6068115
-0.09090909091 -1.909090909 368.8152466
-0.0303030303 -1.909090909 365.8750305
0.0303030303 -1.909090909 365.7538147
0.09090909091 -1.909090909 368.4515991
0.1515151515 -1.909090909 374.0007629
0.2121212121 -1.909090909 382.466095
0.2727272727 -1.909090909 393.9446716
0.3333333333 -1.909090909 408.56604
0.3939393939 -1.909090909 426.4921265
0.4545454545 -1.909090909 447.9172058
0.5151515152 -1.909090909 473.0678406
0.5757575758 -1.909090909 502.2033081
0.6363636364 -1.909090909 535.6146851
0.696969697 -1.909090909 573.6260986
0.7575757576 -1.909090909 616.5936279
0.8181818182 -1.909090909 664.9057007
0.8787878788 -1.909090909 718.9833374
0.9393939394 -1.909090909 779.2798462
1 -1.909090909 846.2810669
1.060606061 -1.909090909 920.5046997
1.121212121 -1.909090909 1002.501709
1.181818182 -1.909090909 1092.854492
1.242424242 -1.909090909 1192.178467
1.303030303 -1.909090909 1301.12146
1.363636364 -1.909090909 1420.362915
1.424242424 -1.909090909 1550.615723
1.484848485 -1.909090909 1692.62439
1.545454545 -1.909090909 1847.165771
1.606060606 -1.909090909 2015.049927
1.666666667 -1.909090909 2197.118164
1.727272727 -1.909090909 2394.245117
1.787878788 -1.909090909 2607.337402
1.848484848 -1.909090909 2837.333984
1.909090909 -1.909090909 3085.206055
1.96969697 -1.909090909 3351.957764
2.03030303 -1.909090909 3638.624756
2.090909091 -1.909090909 3946.275635
2.151515152 -1.909090909 4276.013184
2.212121212 -1.909090909 4628.966797
2.272727273 -1.909090909 5006.304688
2.333333333 -1.909090909 5409.225586
2.393939394 -1.909090909 5838.960449
2.454545455 -1.909090909 6296.768066
2.515151515 -1.909090909 6783.946289
2.575757576 -1.909090909 7301.822266
2.636363636 -1.909090909 7851.759766
2.696969697 -1.909090909 8435.144531
2.757575758 -1.909090909 9053.405273
2.818181818 -1.909090909 9707.99707
2.878787879 -1.909090909 10400.41406
2.939393939 -1.909090909 11132.17285
3 -1.909090909 11904.82617

-3 -1.848484848 11784.96289
-2.939393939 -1.848484848 11016.42871
-2.878787879 -1.848484848 10288.70215
-2.818181818 -1.848484848 9600.227539
-2.757575758 -1.848484848 8949.490234
-2.696969697 -1.848484848 8334.994141
-2.636363636 -1.848484848 7755.284668
-2.575757576 -1.848484848 7208.934082
-2.515151515 -1.848484848 6694.555664
-2.454545455 -1.848484848 6210.785645
-2.393939394 -1.848484848 5756.296875
-2.333333333 -1.848484848 5329.792969
-2.272727273 -1.848484848 4930.013184
-2.212121212 -1.848484848 4555.727539
-2.151515152 -1.848484848 4205.736328
-2.090909091 -1.848484848 3878.873291
-2.03030303 -1.848484848 3574.007324
-1.96969697 -1.848484848 3290.036621
-1.909090909 -1.848484848 3025.89209
-1.848484848 -1.848484848 2780.537842
-1.787878788 -1.848484848 2552.969971
-1.727272727 -1.848484848 2342.217773
-1.666666667 -1.848484848 2147.341553
-1.606060606 -1.848484848 1967.435059
-1.545454545 -1.848484848 1801.624023
-1.484848485 -1.848484848 1649.065918
-1.424242424 -1.848484848 1508.952026
-1.363636364 -1.848484848 1380.505005
-1.303030303 -1.848484848 1262.97998
-1.242424242 -1.848484848 1155.664551
-1.181818182 -1.848484848 1057.879028
-1.121212121 -1.848484848 968.975647
-1.060606061 -1.848484848 888.3391113
-1 -1.848484848 815.3866577
-0.9393939394 -1.848484848 749.567749
-0.8787878788 -1.848484848 690.364502
-0.8181818182 -1.848484848 637.2910767
-0.7575757576 -1.848484848 589.894104
-0.696969697 -1.848484848 547.7528076
-0.6363636364 -1.848484848 510.4784546
-0.5757575758 -1.848484848 477.7150269
-0.5151515152 -1.848484848 449.1385498
-0.4545454545 -1.848484848 424.4577942
-0.3939393939 -1.848484848 403.4136353
-0.3333333333 -1.848484848 385.7794189
-0.2727272727 -1.848484848 371.3608398
-0.2121212121 -1.848484848 359.9960022
-0.1515151515 -1.848484848 351.5553894
-0.09090909091 -1.848484848 345.9418945
-0.0303030303 -1.848484848 343.0906982
0.0303030303 -1.848484848 342.9694824
0.09090909091 -1.848484848 345.5782471
0.1515151515 -1.848484848 350.9493408
0.2121212121 -1.848484848 359.147522
0.2727272727 -1.848484848 370.269928
0.3333333333 -1.848484848 384.446106
0.3939393939 -1.848484848 401.8378906
0.4545454545 -1.848484848 422.6396179
0.5151515152 -1.848484848 447.0779419
0.5757575758 -1.848484848 475.4120178
0.6363636364 -1.848484848 507.9330139
0.696969697 -1.848484848 544.9649048
0.7575757576 -1.848484848 586.8638306
0.8181818182 -1.848484848 634.0183716
0.8787878788 -1.848484848 686.8493652
0.9393939394 -1.848484848 745.8101807
1 -1.848484848 811.3866577
1.060606061 -1.848484848 884.0966797
1.121212121 -1.848484848 964.4908447
1.181818182 -1.848484848 1053.151733
1.242424242 -1.848484848 1150.694824
1.303030303 -1.848484848 1257.767822
1.363636364 -1.848484848 1375.050415
1.424242424 -1.848484848 1503.255005
1.484848485 -1.848484848 1643.126587
1.545454545 -1.848484848 1795.442139
1.606060606 -1.848484848 1961.010864
1.666666667 -1.848484848 2140.674805
1.727272727 -1.848484848 2335.308594
1.787878788 -1.848484848 2545.818604
1.848484848 -1.848484848 2773.144043
1.909090909 -1.848484848 3018.255615
1.96969697 -1.848484848 3282.157959
2.03030303 -1.848484848 3565.88623
2.090909091 -1.848484848 3870.509766
2.151515152 -1.848484848 4197.130371
2.212121212 -1.848484848 4546.878906
2.272727273 -1.848484848 4920.921875
2.333333333 -1.848484848 5320.459473
2.393939394 -1.848484848 5746.720703
2.454545455 -1.848484848 6200.967285
2.515151515 -1.848484848 6684.495117
2.575757576 -1.848484848 7198.630859
2.636363636 -1.848484848 7744.739258
2.696969697 -1.848484848 8324.206055
2.757575758 -1.848484848 8938.459961
2.818181818 -1.848484848 9588.955078
2.878787879 -1.848484848 10277.1875
2.939393939 -1.848484848 11004.67188
3 -1.848484848 11772.96289

-3 -1.787878788 11653.83301
-2.939393939 -1.787878788 10889.66211
-2.878787879 -1.787878788 10166.21094
-2.818181818 -1.787878788 9481.920898
-2.757575758 -1.787878788 8835.279297
-2.696969697 -1.787878788 8224.790039
-2.636363636 -1.787878788 7648.999023
-2.575757576 -1.787878788 7106.477539
-2.515151515 -1.787878788 6595.837891
-2.454545455 -1.787878788 6115.719238
